Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;31;19;2761,35;2245;Terminal mobilny PSION IKON;IKON111211032100;;Clear Touchscreen,English,WIN MOB 6.X Classic,QWERTY with Phone keys,QWERTY with Phone keys,SE955 Laser Scanner,SE955 Laser Scanner,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Clear Touchscreen;Clear Touchscreen,English,WIN MOB 6.X Classic,QWERTY with Phone keys,QWERTY with Phone keys,SE955 Laser Scanner,SE955 Laser Scanner,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Clear Touchscreen;IKON;IKON;;;;328;;
1;9;31;19;2761,35;2245;Terminal mobilny PSION IKON;IKON111211033100;;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,QWERTY with Phone keys,English,WIN MOB 6.X Prof'l,SE955 Laser Scanner,UMTS/HSDPA Radio,802.11 b/g Radio;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,QWERTY with Phone keys,English,WIN MOB 6.X Prof'l,SE955 Laser Scanner,UMTS/HSDPA Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2779,80;2260;Terminal mobilny PSION IKON;IKON111211033110;;Clear Touchscreen,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,QWERTY with Phone keys,SE955 Laser Scanner,GPS Navman Radio,802.11 b/g Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio;Clear Touchscreen,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,QWERTY with Phone keys,SE955 Laser Scanner,GPS Navman Radio,802.11 b/g Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2779,80;2260;Terminal mobilny PSION IKON;IKON111211043110;;Clear Touchscreen,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,AZERTY with Phone keys,SE955 Laser Scanner,802.11 b/g Radio;Clear Touchscreen,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,AZERTY with Phone keys,SE955 Laser Scanner,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2789,64;2268;Terminal mobilny PSION IKON;IKON111211043230;;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,AZERTY with Phone keys,French,Pre_Install Handstrap/ScrnPro,WIN MOB 6.X Prof'l,SE955 Laser Scanner,UMTS/HSDPA Radio,802.11 b/g Radio;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,AZERTY with Phone keys,French,Pre_Install Handstrap/ScrnPro,WIN MOB 6.X Prof'l,SE955 Laser Scanner,UMTS/HSDPA Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2953,23;2401;Terminal mobilny PSION IKON;IKON111211123110;;Clear Touchscreen,SE955 Laser Scanner,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,2.0 MP Fixed Focus Camera,GPS Navman Radio,802.11 b/g Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio;Clear Touchscreen,SE955 Laser Scanner,Pre_Install Handstrap,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,2.0 MP Fixed Focus Camera,GPS Navman Radio,802.11 b/g Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2934,78;2386;Terminal mobilny PSION IKON;IKON111211123200;;Clear Touchscreen,Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,SE955 Laser Scanner,Numeric with Phone keys,French,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,SE955 Laser Scanner,Numeric with Phone keys,French,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212111100;;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,English,WINCE 5.0,Numeric,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,Enabled Bluetooth Radio;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,English,WINCE 5.0,Numeric,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212111110;;Clear Touchscreen,Enabled Bluetooth Radio,Pre_Install Handstrap,English,WINCE 5.0,Numeric,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio;Clear Touchscreen,Enabled Bluetooth Radio,Pre_Install Handstrap,English,WINCE 5.0,Numeric,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2639,58;2146;Terminal mobilny PSION IKON;IKON111212111120;;Clear Touchscreen,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Screen Protector,English,WINCE 5.0,Numeric,EV15 1D Imager;Clear Touchscreen,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Screen Protector,English,WINCE 5.0,Numeric,EV15 1D Imager;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212112110;;Clear Touchscreen,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,English,WIN MOB 6.X Classic,Numeric,EV15 1D Imager,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio;Clear Touchscreen,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,English,WIN MOB 6.X Classic,Numeric,EV15 1D Imager,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212112200;;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,French,WIN MOB 6.X Classic,Numeric,Numeric,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,French,WIN MOB 6.X Classic,Numeric,Numeric,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212112310;;Clear Touchscreen,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,German,WIN MOB 6.X Classic,Numeric,EV15 1D Imager;Clear Touchscreen,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,German,WIN MOB 6.X Classic,Numeric,EV15 1D Imager;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212112710;;Clear Touchscreen,Numeric,Numeric,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,Pre_Install Handstrap,Traditional Chinese,WIN MOB 6.X Classic,802.11 b/g Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Clear Touchscreen;Clear Touchscreen,Numeric,Numeric,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,GPS Navman Radio,UMTS/HSDPA Radio,Pre_Install Handstrap,Traditional Chinese,WIN MOB 6.X Classic,802.11 b/g Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Clear Touchscreen;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212121100;;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,English,WINCE 5.0,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,English,WINCE 5.0,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212121110;;Clear Touchscreen,Pre_Install Handstrap,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,Pre_Install Handstrap,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2639,58;2146;Terminal mobilny PSION IKON;IKON111212121120;;Clear Touchscreen,Pre_Install Screen Protector,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,Pre_Install Screen Protector,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212121510;;Clear Touchscreen,UMTS/HSDPA Radio,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio,EV15 1D Imager,Numeric with Phone keys,Pre_Install Handstrap,Italian,WINCE 5.0,2.0 MP Fixed Focus Camera;Clear Touchscreen,UMTS/HSDPA Radio,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio,EV15 1D Imager,Numeric with Phone keys,Pre_Install Handstrap,Italian,WINCE 5.0,2.0 MP Fixed Focus Camera;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212121600;;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WINCE 5.0,Simplified Chinese,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WINCE 5.0,Simplified Chinese,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212122100;;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,English,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,English,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212122500;;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,Italian,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,Italian,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123100;;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,Numeric with Phone keys,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,Numeric with Phone keys,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212123110;;Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,802.11 b/g Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Pre_Install Handstrap,English,Numeric with Phone keys,EV15 1D Imager;Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,802.11 b/g Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Pre_Install Handstrap,English,Numeric with Phone keys,EV15 1D Imager;IKON;IKON;;;;328;;
1;9;31;19;2639,58;2146;Terminal mobilny PSION IKON;IKON111212123120;;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Pre_Install Screen Protector,English,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Pre_Install Screen Protector,English,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2658,03;2161;Terminal mobilny PSION IKON;IKON111212123130;;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,EV15 1D Imager,Pre_Install Handstrap/ScrnPro,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,Numeric with Phone keys,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,EV15 1D Imager,Pre_Install Handstrap/ScrnPro,English,WIN MOB 6.X Prof'l,Numeric with Phone keys,Numeric with Phone keys,2.0 MP Fixed Focus Camera,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123200;;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,French,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,French,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212123210;;Clear Touchscreen,Enabled Bluetooth Radio,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,French,WIN MOB 6.X Prof'l,Numeric with Phone keys;Clear Touchscreen,Enabled Bluetooth Radio,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,802.11 b/g Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,French,WIN MOB 6.X Prof'l,Numeric with Phone keys;IKON;IKON;;;;328;;
1;9;31;19;2658,03;2161;Terminal mobilny PSION IKON;IKON111212123230;;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap/ScrnPro,French,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap/ScrnPro,French,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123300;;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,German,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,German,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212123310;;Clear Touchscreen,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,Pre_Install Handstrap,German,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,UMTS/HSDPA Radio,EV15 1D Imager,Numeric with Phone keys,Pre_Install Handstrap,German,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2658,03;2161;Terminal mobilny PSION IKON;IKON111212123330;;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap/ScrnPro,German,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap/ScrnPro,German,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123400;;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Spanish,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Spanish,WIN MOB 6.X Prof'l,Numeric with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123500;;Clear Touchscreen,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Italian,Numeric with Phone keys,EV15 1D Imager,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,UMTS/HSDPA Radio;Clear Touchscreen,2.0 MP Fixed Focus Camera,WIN MOB 6.X Prof'l,Italian,Numeric with Phone keys,EV15 1D Imager,802.11 b/g Radio,Enabled Bluetooth Radio,GPS Navman Radio,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212123510;;Clear Touchscreen,Pre_Install Handstrap,Italian,WIN MOB 6.X Prof'l,Numeric with Phone keys,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,EV15 1D Imager,802.11 b/g Radio;Clear Touchscreen,Pre_Install Handstrap,Italian,WIN MOB 6.X Prof'l,Numeric with Phone keys,Enabled Bluetooth Radio,UMTS/HSDPA Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,EV15 1D Imager,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212123700;;Clear Touchscreen,EV15 1D Imager,Numeric with Phone keys,Traditional Chinese,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio;Clear Touchscreen,EV15 1D Imager,Numeric with Phone keys,Traditional Chinese,WIN MOB 6.X Prof'l,2.0 MP Fixed Focus Camera,GPS Navman Radio,802.11 b/g Radio,Enabled Bluetooth Radio,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212131100;;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,GPS Navman Radio,EV15 1D Imager,2.0 MP Fixed Focus Camera,QWERTY with Phone keys,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Enabled Bluetooth Radio,802.11 b/g Radio;Clear Touchscreen,Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,GPS Navman Radio,EV15 1D Imager,2.0 MP Fixed Focus Camera,QWERTY with Phone keys,English,WINCE 5.0,Numeric with Phone keys,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio,Enabled Bluetooth Radio,Enabled Bluetooth Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212131110;;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,English,WINCE 5.0,QWERTY with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio;Clear Touchscreen,Enabled Bluetooth Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,Pre_Install Handstrap,English,WINCE 5.0,QWERTY with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio;IKON;IKON;;;;328;;
1;9;31;19;2658,03;2161;Terminal mobilny PSION IKON;IKON111212131130;;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,2.0 MP Fixed Focus Camera,WINCE 5.0,Pre_Install Handstrap/ScrnPro,English,QWERTY with Phone keys,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio;Clear Touchscreen,802.11 b/g Radio,Enabled Bluetooth Radio,2.0 MP Fixed Focus Camera,WINCE 5.0,Pre_Install Handstrap/ScrnPro,English,QWERTY with Phone keys,EV15 1D Imager,GPS Navman Radio,UMTS/HSDPA Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212131400;;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,Enabled Bluetooth Radio,QWERTY with Phone keys,Spanish,WINCE 5.0;Clear Touchscreen,802.11 b/g Radio,UMTS/HSDPA Radio,2.0 MP Fixed Focus Camera,EV15 1D Imager,GPS Navman Radio,Enabled Bluetooth Radio,QWERTY with Phone keys,Spanish,WINCE 5.0;IKON;IKON;;;;328;;
1;9;31;19;2658,03;2161;Terminal mobilny PSION IKON;IKON111212131430;;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,QWERTY with Phone keys,Spanish,Pre_Install Handstrap/ScrnPro,WINCE 5.0,2.0 MP Fixed Focus Camera,GPS Navman Radio;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,QWERTY with Phone keys,Spanish,Pre_Install Handstrap/ScrnPro,WINCE 5.0,2.0 MP Fixed Focus Camera,GPS Navman Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212131500;;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Italian,WINCE 5.0,QWERTY with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;Clear Touchscreen,GPS Navman Radio,2.0 MP Fixed Focus Camera,Italian,WINCE 5.0,QWERTY with Phone keys,EV15 1D Imager,UMTS/HSDPA Radio,802.11 b/g Radio,Enabled Bluetooth Radio;IKON;IKON;;;;328;;
1;9;31;19;2629,74;2138;Terminal mobilny PSION IKON;IKON111212132100;;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,QWERTY with Phone keys,English,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio;Clear Touchscreen,Enabled Bluetooth Radio,802.11 b/g Radio,UMTS/HSDPA Radio,EV15 1D Imager,QWERTY with Phone keys,English,WIN MOB 6.X Classic,2.0 MP Fixed Focus Camera,GPS Navman Radio;IKON;IKON;;;;328;;
1;9;31;19;2648,19;2153;Terminal mobilny PSION IKON;IKON111212132110;;Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,802.11 b/g Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Classic,Pre_Install Handstrap,English,QWERTY with Phone keys,EV15 1D Imager;Clear Touchscreen,Enabled Bluetooth Radio,UMTS/HSDPA Radio,802.11 b/g Radio,GPS Navman Radio,2.0 MP Fixed Focus Camera,WIN MOB 6.X Classic,Pre_Install Handstrap,English,QWERTY with Phone keys,EV15 1D Imager;IKON;IKON;;;;328;;
