Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2312;1;311,8911;253,57;DRUM,WC 7425,7428,BK;013R00647;;DRUM,WC 7425,7428,BK;DRUM,WC 7425,7428,BK;DRUM,WC 7425,7428,BK;DRUM,WC 7425,7428,BK;;;;27;;
1;3;2312;1;365,3223;297,01;BLACK DRUM CARTRIDGE;013R00657;;BLACK DRUM CARTRIDGE;BLACK DRUM CARTRIDGE;BLACK DRUM CARTRIDGE;BLACK DRUM CARTRIDGE;;;;27;;
1;3;2312;1;343,8342;279,54;YELLOW DRUM CARTRIDGE;013R00658;;YELLOW DRUM CARTRIDGE;YELLOW DRUM CARTRIDGE;YELLOW DRUM CARTRIDGE;YELLOW DRUM CARTRIDGE;;;;27;;
1;3;2312;1;343,8342;279,54;MAGENTA DRUM CARTRIDGE;013R00659;;MAGENTA DRUM CARTRIDGE;MAGENTA DRUM CARTRIDGE;MAGENTA DRUM CARTRIDGE;MAGENTA DRUM CARTRIDGE;;;;27;;
1;3;2312;1;343,8342;279,54;CYAN DRUM CARTRIDGE;013R00660;;CYAN DRUM CARTRIDGE;CYAN DRUM CARTRIDGE;CYAN DRUM CARTRIDGE;CYAN DRUM CARTRIDGE;;;;27;;
1;3;2312;1;507,375;412,5;DRUM CARTRIDGE;013R00662;;DRUM CARTRIDGE;DRUM CARTRIDGE;DRUM CARTRIDGE;DRUM CARTRIDGE;;;;27;;
1;3;2312;1;184,008;149,6;CYAN IMAGING DRUM PHASER 1235;013R90133;;CYAN IMAGING DRUM PHASER 1235;CYAN IMAGING DRUM PHASER 1235;CYAN IMAGING DRUM PHASER 1235;CYAN IMAGING DRUM PHASER 1235;;;;27;;
1;3;2312;1;184,008;149,6;MAGN IMAGING DRUM PHASER 1235;013R90134;;MAGN IMAGING DRUM PHASER 1235;MAGN IMAGING DRUM PHASER 1235;MAGN IMAGING DRUM PHASER 1235;MAGN IMAGING DRUM PHASER 1235;;;;27;;
1;3;2312;1;184,008;149,6;YLW IMAGING DRUM PHASER 1235;013R90135;;YLW IMAGING DRUM PHASER 1235;YLW IMAGING DRUM PHASER 1235;YLW IMAGING DRUM PHASER 1235;YLW IMAGING DRUM PHASER 1235;;;;27;;
1;3;2312;1;345,4578;280,86;PRINT CARTRIDGE, DOCUCOLOR 2006, 013R90140;013R90140;;PRINT CARTRIDGE, DOCUCOLOR 2006, 013R90140;PRINT CARTRIDGE, DOCUCOLOR 2006, 013R90140;PRINT CARTRIDGE, DOCUCOLOR 2006, 013R90140;PRINT CARTRIDGE, DOCUCOLOR 2006, 013R90140;;;;27;;
1;3;2312;1;135,7305;110,35;BELT CLEANER ASSEMBLY/PHASER 7700, 016-1094-00;016-1094-00;;BELT CLEANER ASSEMBLY/PHASER 7700, 016-1094-00;BELT CLEANER ASSEMBLY/PHASER 7700, 016-1094-00;BELT CLEANER ASSEMBLY/PHASER 7700, 016-1094-00;BELT CLEANER ASSEMBLY/PHASER 7700, 016-1094-00;;;;27;;
1;3;2312;1;256,7256;208,72;XEROX PAPER - LETTER EXTRA (9.57 IN X 13.27 IN);016-1509-00;;XEROX PAPER - LETTER EXTRA (9.57 IN X 13.27 IN);XEROX PAPER - LETTER EXTRA (9.57 IN X 13.27 IN);XEROX PAPER - LETTER EXTRA (9.57 IN X 13.27 IN);XEROX PAPER - LETTER EXTRA (9.57 IN X 13.27 IN);;;;27;;
1;3;2312;1;170,6256;138,72;HI CAPACITY BLACK TONER CART FOR PHASER 740/740L (12000 YIELD);016-1656-00;;HI CAPACITY BLACK TONER CART FOR PHASER 740/740L (12000 YIELD);HI CAPACITY BLACK TONER CART FOR PHASER 740/740L (12000 YIELD);HI CAPACITY BLACK TONER CART FOR PHASER 740/740L (12000 YIELD);HI CAPACITY BLACK TONER CART FOR PHASER 740/740L (12000 YIELD);;;;27;;
1;3;2312;1;386,6259;314,33;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1657-00;016-1657-00;;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1657-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1657-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1657-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1657-00;;;;27;;
1;3;2312;1;377,7207;307,09;HI YIELD YLW TONER CART PHASER 740 10000PG;016-1659-00;;HI YIELD YLW TONER CART PHASER 740 10000PG;HI YIELD YLW TONER CART PHASER 740 10000PG;HI YIELD YLW TONER CART PHASER 740 10000PG;HI YIELD YLW TONER CART PHASER 740 10000PG;;;;27;;
1;3;2312;1;353,8464;287,68;COLOR IMAGING UNIT, PHASER 740, 016-1662-00;016-1662-00;;COLOR IMAGING UNIT, PHASER 740, 016-1662-00;COLOR IMAGING UNIT, PHASER 740, 016-1662-00;COLOR IMAGING UNIT, PHASER 740, 016-1662-00;COLOR IMAGING UNIT, PHASER 740, 016-1662-00;;;;27;;
1;3;2312;1;110,2326;89,62;FUSER ROLL, PHASER 740, 016-1663-00;016-1663-00;;FUSER ROLL, PHASER 740, 016-1663-00;FUSER ROLL, PHASER 740, 016-1663-00;FUSER ROLL, PHASER 740, 016-1663-00;FUSER ROLL, PHASER 740, 016-1663-00;;;;27;;
1;3;2312;1;62,8653;51,11;TRANSFER KIT 80000 PAGES PHASER 740;016-1664-00;;TRANSFER KIT 80000 PAGES PHASER 740;TRANSFER KIT 80000 PAGES PHASER 740;TRANSFER KIT 80000 PAGES PHASER 740;TRANSFER KIT 80000 PAGES PHASER 740;;;;27;;
1;3;2312;1;146,8989;119,43;BLACK TONER CARTRIDGE, PHASER 780, 016-1678-00;016-1678-00;;BLACK TONER CARTRIDGE, PHASER 780, 016-1678-00;BLACK TONER CARTRIDGE, PHASER 780, 016-1678-00;BLACK TONER CARTRIDGE, PHASER 780, 016-1678-00;BLACK TONER CARTRIDGE, PHASER 780, 016-1678-00;;;;27;;
1;3;2312;1;262,7403;213,61;CYAN TONER CARTRIDGE, PHASER 780, 016-1679-00;016-1679-00;;CYAN TONER CARTRIDGE, PHASER 780, 016-1679-00;CYAN TONER CARTRIDGE, PHASER 780, 016-1679-00;CYAN TONER CARTRIDGE, PHASER 780, 016-1679-00;CYAN TONER CARTRIDGE, PHASER 780, 016-1679-00;;;;27;;
1;3;2312;1;257,2914;209,18;MAGENTA TONER CARTRIDGE, PHASER 780, 016-1680-00;016-1680-00;;MAGENTA TONER CARTRIDGE, PHASER 780, 016-1680-00;MAGENTA TONER CARTRIDGE, PHASER 780, 016-1680-00;MAGENTA TONER CARTRIDGE, PHASER 780, 016-1680-00;MAGENTA TONER CARTRIDGE, PHASER 780, 016-1680-00;;;;27;;
1;3;2312;1;257,2914;209,18;YELLOW TONER CARTRIDGE, PHASER 780, 016-1681-00;016-1681-00;;YELLOW TONER CARTRIDGE, PHASER 780, 016-1681-00;YELLOW TONER CARTRIDGE, PHASER 780, 016-1681-00;YELLOW TONER CARTRIDGE, PHASER 780, 016-1681-00;YELLOW TONER CARTRIDGE, PHASER 780, 016-1681-00;;;;27;;
1;3;2312;1;127,7355;103,85;BLK TONER CART PHASER 740 6000PG YIELD;016-1684-00;;BLK TONER CART PHASER 740 6000PG YIELD;BLK TONER CART PHASER 740 6000PG YIELD;BLK TONER CART PHASER 740 6000PG YIELD;BLK TONER CART PHASER 740 6000PG YIELD;;;;27;;
1;3;2312;1;272,7894;221,78;CYAN TONER CART PHASER 740 6000PG YIELD;016-1685-00;;CYAN TONER CART PHASER 740 6000PG YIELD;CYAN TONER CART PHASER 740 6000PG YIELD;CYAN TONER CART PHASER 740 6000PG YIELD;CYAN TONER CART PHASER 740 6000PG YIELD;;;;27;;
1;3;2312;1;272,7894;221,78;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1686-00;016-1686-00;;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1686-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1686-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1686-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1686-00;;;;27;;
1;3;2312;1;279,8004;227,48;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1687-00;016-1687-00;;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1687-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1687-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1687-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 740, 016-1687-00;;;;27;;
1;3;2312;1;344,8797;280,39;CYAN TONER HIGH CAP 10K PHASER 750;016-1800-00;;CYAN TONER HIGH CAP 10K PHASER 750;CYAN TONER HIGH CAP 10K PHASER 750;CYAN TONER HIGH CAP 10K PHASER 750;CYAN TONER HIGH CAP 10K PHASER 750;;;;27;;
1;3;2312;1;344,8797;280,39;MAGN TONER HIGH CAP 10K PHASER 750;016-1801-00;;MAGN TONER HIGH CAP 10K PHASER 750;MAGN TONER HIGH CAP 10K PHASER 750;MAGN TONER HIGH CAP 10K PHASER 750;MAGN TONER HIGH CAP 10K PHASER 750;;;;27;;
1;3;2312;1;344,8797;280,39;YLW TONER HIGH CAP 10K PHASER 750;016-1802-00;;YLW TONER HIGH CAP 10K PHASER 750;YLW TONER HIGH CAP 10K PHASER 750;YLW TONER HIGH CAP 10K PHASER 750;YLW TONER HIGH CAP 10K PHASER 750;;;;27;;
1;3;2312;1;157,8336;128,32;BLK TONER HIGH CAP 12K PHASER 750;016-1803-01;;BLK TONER HIGH CAP 12K PHASER 750;BLK TONER HIGH CAP 12K PHASER 750;BLK TONER HIGH CAP 12K PHASER 750;BLK TONER HIGH CAP 12K PHASER 750;;;;27;;
1;3;2312;1;255,4833;207,71;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 750, 016-1804-00;016-1804-00;;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 750, 016-1804-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 750, 016-1804-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 750, 016-1804-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 750, 016-1804-00;;;;27;;
1;3;2312;1;255,4833;207,71;MAGENTA TONER FOR PHASER 750 STANDARD CAPACITY 4000 PAGES;016-1805-00;;MAGENTA TONER FOR PHASER 750 STANDARD CAPACITY 4000 PAGES;MAGENTA TONER FOR PHASER 750 STANDARD CAPACITY 4000 PAGES;MAGENTA TONER FOR PHASER 750 STANDARD CAPACITY 4000 PAGES;MAGENTA TONER FOR PHASER 750 STANDARD CAPACITY 4000 PAGES;;;;27;;
1;3;2312;1;255,0774;207,38;5 MAGN + 2 BLK COLORSTIX INK PHASER 850;016-1826-00;;5 MAGN + 2 BLK COLORSTIX INK PHASER 850;5 MAGN + 2 BLK COLORSTIX INK PHASER 850;5 MAGN + 2 BLK COLORSTIX INK PHASER 850;5 MAGN + 2 BLK COLORSTIX INK PHASER 850;;;;27;;
1;3;2312;1;196,0128;159,36;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 850, 016-1834-00;016-1834-00;;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 850, 016-1834-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 850, 016-1834-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 850, 016-1834-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 850, 016-1834-00;;;;27;;
1;3;2312;1;57,3918;46,66;TRANSFER KIT Z750 80K PHASER 750;016-1842-00;;TRANSFER KIT Z750 80K PHASER 750;TRANSFER KIT Z750 80K PHASER 750;TRANSFER KIT Z750 80K PHASER 750;TRANSFER KIT Z750 80K PHASER 750;;;;27;;
1;3;2312;1;10,0245;8,15;CLEANING KIT FOR PHASER 850;016-1845-00;;CLEANING KIT FOR PHASER 850;CLEANING KIT FOR PHASER 850;CLEANING KIT FOR PHASER 850;CLEANING KIT FOR PHASER 850;;;;27;;
1;3;2312;1;49,1877;39,99;IMAGING WASTE CART 20000 IMAGES PHASER 780;016-1865-00;;IMAGING WASTE CART 20000 IMAGES PHASER 780;IMAGING WASTE CART 20000 IMAGES PHASER 780;IMAGING WASTE CART 20000 IMAGES PHASER 780;IMAGING WASTE CART 20000 IMAGES PHASER 780;;;;27;;
1;3;2312;1;156,0255;126,85;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1879-00;016-1879-00;;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1879-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1879-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1879-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1879-00;;;;27;;
1;3;2312;1;156,0255;126,85;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1880-00;016-1880-00;;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1880-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1880-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1880-00;MAGENTA STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1880-00;;;;27;;
1;3;2312;1;156,0255;126,85;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1881-00;016-1881-00;;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1881-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1881-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1881-00;YELLOW STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1881-00;;;;27;;
1;3;2312;1;83,9352;68,24;BLACK STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1882-00;016-1882-00;;BLACK STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1882-00;BLACK STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1882-00;BLACK STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1882-00;BLACK STANDARD-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1882-00;;;;27;;
1;3;2312;1;1525,2861;1240,07;PRINT CARTRIDGE (PACKAGE OF 4 SINGLE PRINT CARTRIDGES), PHASER 7700, 016-1883-00;016-1883-00;;PRINT CARTRIDGE (PACKAGE OF 4 SINGLE PRINT CARTRIDGES), PHASER 7700, 016-1883-00;PRINT CARTRIDGE (PACKAGE OF 4 SINGLE PRINT CARTRIDGES), PHASER 7700, 016-1883-00;PRINT CARTRIDGE (PACKAGE OF 4 SINGLE PRINT CARTRIDGES), PHASER 7700, 016-1883-00;PRINT CARTRIDGE (PACKAGE OF 4 SINGLE PRINT CARTRIDGES), PHASER 7700, 016-1883-00;;;;27;;
1;3;2312;1;421,7916;342,92;1PK PRINT CARTRIDGE/IMAGING DRUM FOR PHASER 7700 24K YIELD;016-1886-00;;1PK PRINT CARTRIDGE/IMAGING DRUM FOR PHASER 7700 24K YIELD;1PK PRINT CARTRIDGE/IMAGING DRUM FOR PHASER 7700 24K YIELD;1PK PRINT CARTRIDGE/IMAGING DRUM FOR PHASER 7700 24K YIELD;1PK PRINT CARTRIDGE/IMAGING DRUM FOR PHASER 7700 24K YIELD;;;;27;;
1;3;2312;1;313,3671;254,77;FUSER 110V FOR PHASER 7700 APPROX 60K CAPACITY OIL-LESS;016-1887-00;;FUSER 110V FOR PHASER 7700 APPROX 60K CAPACITY OIL-LESS;FUSER 110V FOR PHASER 7700 APPROX 60K CAPACITY OIL-LESS;FUSER 110V FOR PHASER 7700 APPROX 60K CAPACITY OIL-LESS;FUSER 110V FOR PHASER 7700 APPROX 60K CAPACITY OIL-LESS;;;;27;;
1;3;2312;1;876,2397;712,39;ACCUMULATOR BELT WITH BELT CLEANER ASSEMBLY/PHASER 7700, 016-1889-00;016-1889-00;;ACCUMULATOR BELT WITH BELT CLEANER ASSEMBLY/PHASER 7700, 016-1889-00;ACCUMULATOR BELT WITH BELT CLEANER ASSEMBLY/PHASER 7700, 016-1889-00;ACCUMULATOR BELT WITH BELT CLEANER ASSEMBLY/PHASER 7700, 016-1889-00;ACCUMULATOR BELT WITH BELT CLEANER ASSEMBLY/PHASER 7700, 016-1889-00;;;;27;;
1;3;2312;1;283,3182;230,34;TRANSFER ROLLER/PHASER 7700, 016-1890-00;016-1890-00;;TRANSFER ROLLER/PHASER 7700, 016-1890-00;TRANSFER ROLLER/PHASER 7700, 016-1890-00;TRANSFER ROLLER/PHASER 7700, 016-1890-00;TRANSFER ROLLER/PHASER 7700, 016-1890-00;;;;27;;
1;3;2312;1;40,1472;32,64;Waste Toner Cartridge for Phaser 7700, 6K Page Yield;016-1891-00;;Waste Toner Cartridge for Phaser 7700, 6K Page Yield;Waste Toner Cartridge for Phaser 7700, 6K Page Yield;Waste Toner Cartridge for Phaser 7700, 6K Page Yield;Waste Toner Cartridge for Phaser 7700, 6K Page Yield;;;;27;;
1;3;2312;1;0,0123;0,01;GENUINE XEROX 3 FREE BLACK COLORSTIX II, PHASER 860, 016-1902-01;016-1902-01;;GENUINE XEROX 3 FREE BLACK COLORSTIX II, PHASER 860, 016-1902-01;GENUINE XEROX 3 FREE BLACK COLORSTIX II, PHASER 860, 016-1902-01;GENUINE XEROX 3 FREE BLACK COLORSTIX II, PHASER 860, 016-1902-01;GENUINE XEROX 3 FREE BLACK COLORSTIX II, PHASER 860, 016-1902-01;;;;27;;
1;3;2312;1;288,7794;234,78;5PK CYAN GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;016-1903-01;;5PK CYAN GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK CYAN GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK CYAN GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK CYAN GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;;;;27;;
1;3;2312;1;288,7794;234,78;5PK MAGENTA GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;016-1904-01;;5PK MAGENTA GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK MAGENTA GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK MAGENTA GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK MAGENTA GENUINE + 2FREE BLACK COLORSTIX II INK PHASER 860;;;;27;;
1;3;2312;1;288,7794;234,78;5PK YELLOW + 2FREE BLACK COLORSTIX II INK PHASER 860;016-1905-01;;5PK YELLOW + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK YELLOW + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK YELLOW + 2FREE BLACK COLORSTIX II INK PHASER 860;5PK YELLOW + 2FREE BLACK COLORSTIX II INK PHASER 860;;;;27;;
1;3;2312;1;257,2914;209,18;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 2135, 016-1914-00;016-1914-00;;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 2135, 016-1914-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 2135, 016-1914-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 2135, 016-1914-00;CYAN STANDARD-CAPACITY TONER CARTRIDGE, PHASER 2135, 016-1914-00;;;;27;;
1;3;2312;1;257,2914;209,18;TONER MAGENTA FOR PHASER 2135 STANDARD CAPACITY;016-1915-00;;TONER MAGENTA FOR PHASER 2135 STANDARD CAPACITY;TONER MAGENTA FOR PHASER 2135 STANDARD CAPACITY;TONER MAGENTA FOR PHASER 2135 STANDARD CAPACITY;TONER MAGENTA FOR PHASER 2135 STANDARD CAPACITY;;;;27;;
1;3;2312;1;257,2914;209,18;YLW TONER STD CAP 7.5K PHASER 2135;016-1916-00;;YLW TONER STD CAP 7.5K PHASER 2135;YLW TONER STD CAP 7.5K PHASER 2135;YLW TONER STD CAP 7.5K PHASER 2135;YLW TONER STD CAP 7.5K PHASER 2135;;;;27;;
1;3;2312;1;135,0294;109,78;BLK TONER HIGH CAP 15K PHASER 2135;016-1917-00;;BLK TONER HIGH CAP 15K PHASER 2135;BLK TONER HIGH CAP 15K PHASER 2135;BLK TONER HIGH CAP 15K PHASER 2135;BLK TONER HIGH CAP 15K PHASER 2135;;;;27;;
1;3;2312;1;416,9454;338,98;MAGN TONER HIGH CAP 15K PHASER 2135;016-1919-00;;MAGN TONER HIGH CAP 15K PHASER 2135;MAGN TONER HIGH CAP 15K PHASER 2135;MAGN TONER HIGH CAP 15K PHASER 2135;MAGN TONER HIGH CAP 15K PHASER 2135;;;;27;;
1;3;2312;1;416,9454;338,98;YLW TONER HIGH CAP 15K PHASER 2135;016-1920-00;;YLW TONER HIGH CAP 15K PHASER 2135;YLW TONER HIGH CAP 15K PHASER 2135;YLW TONER HIGH CAP 15K PHASER 2135;YLW TONER HIGH CAP 15K PHASER 2135;;;;27;;
1;3;2312;1;172,1631;139,97;DRUM IMAGING BLACK FOR PHASER 2135;016-1921-00;;DRUM IMAGING BLACK FOR PHASER 2135;DRUM IMAGING BLACK FOR PHASER 2135;DRUM IMAGING BLACK FOR PHASER 2135;DRUM IMAGING BLACK FOR PHASER 2135;;;;27;;
1;3;2312;1;256,8855;208,85;IMAGING DRUM - YELLOW - 30000 PAGES - FOR PHASER 2135;016-1924-00;;IMAGING DRUM - YELLOW - 30000 PAGES - FOR PHASER 2135;IMAGING DRUM - YELLOW - 30000 PAGES - FOR PHASER 2135;IMAGING DRUM - YELLOW - 30000 PAGES - FOR PHASER 2135;IMAGING DRUM - YELLOW - 30000 PAGES - FOR PHASER 2135;;;;27;;
1;3;2312;1;281,4978;228,86;110 VOLT FUSER, PHASER 2135, 016-1925-01;016-1925-01;;110 VOLT FUSER, PHASER 2135, 016-1925-01;110 VOLT FUSER, PHASER 2135, 016-1925-01;110 VOLT FUSER, PHASER 2135, 016-1925-01;110 VOLT FUSER, PHASER 2135, 016-1925-01;;;;27;;
1;3;2312;1;291,4977;236,99;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1932-00;016-1932-00;;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1932-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1932-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1932-00;EXTENDED-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1932-00;;;;27;;
1;3;2312;1;175,8162;142,94;STANDARD-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1933-00;016-1933-00;;STANDARD-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1933-00;STANDARD-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1933-00;STANDARD-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1933-00;STANDARD-CAPACITY MAINTENANCE KIT, PHASER 860/8200, 016-1933-00;;;;27;;
1;3;2312;1;514,6935;418,45;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 1235;016-1934-00;;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 1235;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 1235;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 1235;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 1235;;;;27;;
1;3;2312;1;722,3913;587,31;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 2135;016-1935-00;;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 2135;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 2135;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 2135;RAINBOW PK IMAGING DRUM 1EA CMY FOR PHASER 2135;;;;27;;
1;3;2312;1;223,5402;181,74;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1944-00;016-1944-00;;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1944-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1944-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1944-00;CYAN HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1944-00;;;;27;;
1;3;2312;1;223,5402;181,74;MAGENTA HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1945-00;016-1945-00;;MAGENTA HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1945-00;MAGENTA HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1945-00;MAGENTA HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1945-00;MAGENTA HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1945-00;;;;27;;
1;3;2312;1;223,5402;181,74;YELLOW HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1946-00;016-1946-00;;YELLOW HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1946-00;YELLOW HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1946-00;YELLOW HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1946-00;YELLOW HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1946-00;;;;27;;
1;3;2312;1;131,3886;106,82;BLACK HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1947-00;016-1947-00;;BLACK HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1947-00;BLACK HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1947-00;BLACK HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1947-00;BLACK HIGH-CAPACITY TONER CARTRIDGE, PHASER 7700, 016-1947-00;;;;27;;
1;3;2312;1;316,5897;257,39;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1973-00;016-1973-00;;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1973-00;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1973-00;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1973-00;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1973-00;;;;27;;
1;3;2312;1;316,5897;257,39;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1974-00;016-1974-00;;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1974-00;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1974-00;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1974-00;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1974-00;;;;27;;
1;3;2312;1;316,5897;257,39;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1975-00;016-1975-00;;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1975-00;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1975-00;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1975-00;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7300, 016-1975-00;;;;27;;
